,354.6010962,13.45439188,892.1671407,136.4007479,1917.916981,73486.85474,119.4457783,35.42262869,healthy
,354.651097,13.32353018,893.2402023,134.0728054,1931.75571,72204.57575,120.2189771,35.7152597,healthy
,354.7010972,13.28990422,894.3025858,132.8672591,1957.20681,71088.17794,120.5304285,35.98980587,healthy
,354.7510975,13.19043638,895.3543973,132.521197,1977.975404,70075.8372,120.1635724,36.27922205,healthy
,354.8010979,13.0003468,896.395742,129.7797015,1990.246707,69067.1519,120.1591676,36.58193585,healthy
,354.8510982,12.35732809,897.4267242,123.3533083,2001.079934,67817.54317,119.7271662,36.87496796,healthy
,354.9010985,11.52016094,898.4474469,109.2314005,2008.99522,65492.97449,119.7572488,37.13992585,healthy
,354.951099,11.01950662,899.4580123,88.45613591,2019.934516,63200.70673,120.3472169,37.35495951,healthy
,355.0010994,67.26820235,900.4585213,57.34398645,2013.216434,82224.48766,120.8312896,37.49950825,healthy
,355.0511002,99.78493628,901.4490741,45.53044691,2033.912246,99462.10262,120.7238682,37.55663373,healthy
,355.1011014,99.99858693,902.4297698,48.42068955,2054.302935,99497.36664,121.2886295,37.6068716,healthy
,355.1511018,99.99999072,903.4007065,68.23196466,2078.582858,99498.31628,118.8877682,37.71323659,healthy
,355.2011021,99.99999994,904.3619811,58.99832738,2074.814328,99501.34088,118.3947306,37.8851801,healthy
,355.2511026,100,905.31369,43.15314048,2052.537833,99509.04939,120.1931221,38.02553771,healthy
,355.3011034,100,906.2559283,43.14174018,2065.21028,99504.12671,120.6247157,38.08716735,healthy
,355.3511037,100,907.1887902,41.58113658,2080.896017,99497.51533,121.3819375,38.13507588,healthy
,355.4011045,100,908.1123691,57.21380892,2098.733144,99492.42403,120.6788411,38.21235743,healthy
,355.4511052,100,909.0267573,64.32561384,2105.6476,99490.5434,119.3299479,38.35541555,healthy
,355.5011052,100,909.9320463,64.61618354,2098.702286,99491.4147,119.1427256,38.51862851,healthy
,355.5511062,100,910.8283265,64.84047452,2098.641953,99490.54664,119.4073639,38.65991609,healthy
,355.6011066,100,911.7156878,65.2704472,2111.64834,99487.59308,119.8474691,38.78395952,healthy
,355.6511071,100,912.5942188,62.58349438,2124.412929,99483.54614,120.1627763,38.90966745,healthy
,355.701108,100,913.4640074,61.70438128,2127.860613,99479.96693,120.0341707,39.03734726,healthy
,355.7511086,100,914.3251406,61.74187125,2132.329944,99479.09955,119.9572541,39.1643727,healthy
,355.8011089,100,915.1777046,60.60749143,2143.571218,99476.29163,120.0131154,39.2901534,healthy
,355.8511096,100,916.0217845,58.32339012,2145.716669,99473.07442,120.2392766,39.41096252,healthy
,355.9011106,100,916.8574648,58.41619003,2152.947608,99471.84964,120.2008391,39.52620962,healthy
,355.9511118,100,917.6848292,56.0636403,2162.435724,99468.26753,120.3260519,39.64170643,healthy
,356.0011123,100,918.5039604,54.97486372,2163.259742,99466.45186,120.4072963,39.7531651,healthy
,356.0511134,100,919.3149402,54.96069531,2174.652873,99464.54928,120.3899441,39.86067034,healthy
,356.101114,100,920.1178498,54.6682174,2178.169451,99460.61068,120.3844373,39.96902076,healthy
,356.1511146,100,920.9127696,54.78685302,2185.49031,99460.04918,120.3581209,40.0783611,healthy
,356.201115,100,921.699779,51.32506531,2188.918176,99456.99555,120.5790073,40.18623843,healthy
,356.2511162,100,922.4789568,51.43585358,2193.982507,99456.40685,120.5917177,40.28616656,healthy
,356.3011166,100,923.2503808,51.16540384,2202.817224,99451.86872,120.6133122,40.38390773,healthy
,356.3511181,100,924.0141283,74.52778707,2223.789952,99445.8008,119.0091753,40.49805078,healthy
,356.4011183,100,924.7702756,68.58049552,2226.036649,99441.50063,118.3834482,40.67212743,healthy
,356.4511179,100,925.5188983,51.09057983,2207.437973,99451.64283,120.2839056,40.82714548,healthy
,356.5011191,100,926.2600714,50.92493409,2217.159036,99445.82018,120.5603538,40.91076086,healthy
,356.5511202,100,926.993869,49.38824236,2239.714346,99439.38858,121.0989684,40.9794773,healthy
,356.6011209,100,927.7203644,57.46381298,2243.170634,99436.68337,120.7393047,41.0687801,healthy
,356.6511215,2.722594718,928.4396304,84.48915733,2305.498772,85456.87021,108.8033729,41.22999442,healthy
,356.7011224,93.9355789,929.1517388,17.29174232,2210.074744,99375.828,127.3819166,41.41847393,healthy
,356.7511233,99.96015382,929.8567609,47.51629228,2243.694744,99422.45452,120.3438405,41.44783309,healthy
,356.8011234,2.986709994,930.5547673,73.64589651,2310.10536,85969.59523,115.8190068,41.4902843,healthy
,356.8511239,13.23012459,931.2458276,18.30810995,2252.754893,71826.06702,127.4647172,41.60816934,healthy
,356.9011238,12.38742177,931.9300112,94.83147582,2300.022886,67530.57855,116.2674831,41.71915047,healthy
,356.9511247,11.96249447,932.6073863,97.38281941,2308.10974,63317.83832,117.8343439,41.94736946,healthy
,357.0011249,11.35680254,933.2780207,88.27453662,2294.469087,59652.8136,118.9243202,42.20556075,healthy
,357.051126,10.45058175,933.9419816,82.15684045,2290.42495,56259.10436,119.0728796,42.40098856,healthy
,357.1011268,10.08068692,934.5993352,67.94181334,2302.050746,52787.00434,120.1229172,42.53007625,healthy
,357.1511276,10.16482723,935.2501475,62.64112704,2324.371492,50343.49692,120.5884138,42.63006347,healthy
,357.2011284,10.21233847,935.8944834,62.90674123,2338.706401,48618.98729,120.2870177,42.74487049,healthy
,357.2511286,10.10788807,936.5324074,63.14941771,2342.273107,47257.96836,119.9236308,42.88004713,healthy
,357.3011297,9.962247572,937.1639834,60.17855287,2341.045322,46061.14507,119.9194542,43.01468464,healthy
,357.3511298,9.898189839,937.7892744,58.25466888,2345.289598,45033.57636,120.0837597,43.13432626,healthy
,357.4011307,10.04181952,938.4083431,58.24993117,2353.893377,44306.13717,120.4579643,43.24271364,healthy
,357.4511308,10.17223321,939.0212513,59.66019093,2364.396376,43984.2707,120.0188412,43.35505783,healthy
,357.5011316,10.19574118,939.6280603,60.13490647,2371.104241,43803.22755,119.7895648,43.47849677,healthy
,357.5511328,10.16924238,940.228831,59.9022433,2376.704439,43634.20728,119.8975624,43.60459751,healthy
,357.6011327,10.16025113,940.8236232,59.63053408,2383.651163,43464.16014,119.9559732,43.72613084,healthy
,357.6511335,10.17753056,941.4124966,58.95078973,2391.305821,43326.49139,120.0671513,43.84387649,healthy
,357.7011347,10.20127242,941.99551,57.90894166,2397.650967,43232.83694,120.2886844,43.95996344,healthy
,357.7511352,10.23520179,942.5727218,57.74788322,2404.309282,43181.90407,120.2180968,44.07449347,healthy
,357.8011362,10.27139541,943.1441896,57.64048666,2410.659642,43170.70754,120.143318,44.18892578,healthy
,357.8511366,10.30514654,943.7099707,57.58237514,2416.734261,43187.04156,120.1187552,44.3038764,healthy
,357.9011376,10.33671955,944.2701215,57.76267872,2422.645601,43220.51055,120.0634779,44.41894439,healthy
,357.9511386,10.36728611,944.8246983,58.38206897,2427.532922,43263.99663,119.9245441,44.53476,healthy
,358.0011385,10.39152516,945.3737563,58.80785198,2433.277067,43308.24922,119.8688704,44.65202353,healthy
,358.05114,10.40624078,945.9173506,58.20915133,2438.29805,43341.50143,120.0968165,44.77048723,healthy
,358.1011406,10.42672738,946.4555355,57.58919664,2443.658209,43366.84838,120.3537794,44.88644534,healthy
,358.1511411,10.47029273,946.9883649,57.99121083,2451.637129,43408.26282,120.183616,44.99956648,healthy
,358.2011425,10.50730521,947.515892,58.75641861,2461.469205,43471.07604,119.766581,45.11444642,healthy
,358.2511433,10.53556367,948.0381695,60.43820064,2469.900353,43531.83955,119.7897693,45.23383296,healthy
,358.3011437,10.54024327,948.5552498,60.44377847,2474.163629,43572.91618,119.9113007,45.35777885,healthy
,358.3511447,10.5292131,949.0671846,59.87174951,2477.786337,43569.05043,120.0527875,45.48029425,healthy
,358.4011457,10.89208574,949.574025,59.05357369,2481.398986,43720.78252,120.7281596,45.59952909,healthy
,358.4511462,11.46256228,950.0758218,64.09683645,2495.28512,44661.03879,120.5785447,45.71569256,healthy
,358.501148,12.15080318,950.5726251,71.04980165,2509.063377,46156.05319,120.6841924,45.85127753,healthy
,358.5511478,12.20260074,951.0644846,74.93631423,2510.586375,47619.84734,119.9668746,46.00999594,healthy
,358.6011489,12.17562902,951.5514496,76.56125482,2514.174435,48568.32845,119.8730557,46.17293485,healthy
,358.6511496,12.162806,952.0335687,76.53634469,2527.841234,49139.78388,119.9934449,46.33330648,healthy
,358.7011502,12.15430927,952.5108901,76.68247869,2534.528378,49463.84395,119.9870816,46.49268422,healthy
,358.7511502,12.15866185,952.9834617,76.86769767,2540.595902,49619.95851,120.007647,46.65112106,healthy
,358.801151,12.15125712,953.4513306,77.00208197,2554.940777,49667.56627,119.9932025,46.81086849,healthy
,358.8511518,12.13587033,953.9145437,76.85327631,2559.134576,49621.69555,119.9757836,46.9717009,healthy
,358.9011526,12.12046753,954.3731473,76.92707091,2568.408102,49510.91795,119.972382,47.13169222,healthy
,358.9511523,12.1089985,954.8271873,76.48132671,2579.798954,49355.46201,119.9740653,47.29151515,healthy
,359.0011533,12.1007212,955.276709,75.48101282,2583.629506,49177.73903,120.1542682,47.44996957,healthy
,359.0511539,12.1049442,955.7217574,74.63494998,2596.307607,48999.07878,120.1266114,47.6049155,healthy
,359.1011544,12.1326227,956.1623772,74.42258752,2600.641149,48843.93794,120.0956841,47.75736891,healthy
,359.151155,12.16217257,956.5986122,74.32653291,2614.167489,48725.33473,120.0819797,47.91019375,healthy
,359.2011553,12.18497635,957.0305062,74.24871321,2618.448813,48623.0743,120.0727285,48.06376674,healthy
,359.2511562,12.20428547,957.4581024,73.47656215,2629.367459,48529.68514,120.1373026,48.21729465,healthy
,359.3011565,12.23133713,957.8814434,72.74001317,2636.085046,48447.57103,120.255274,48.36789149,healthy
,359.3511571,12.2794333,958.3005718,73.73967957,2643.58728,48390.23957,119.9547177,48.51681034,healthy
,359.4011581,11.29227504,958.7155293,70.40556766,2655.202382,47682.58805,118.3384031,48.66794186,healthy
,359.451158,8.567301169,959.1263575,45.87783315,2644.186677,44166.60916,117.6152174,48.80492998,healthy
,359.5011583,8.107673357,959.5330976,28.81844523,2643.755785,40021.2261,121.6492558,48.8673161,healthy
,359.5511591,8.207363097,959.93579,27.25883166,2660.08397,36877.64589,121.5607789,48.87232049,healthy
,359.6011593,8.49428836,960.3344753,27.2256372,2671.338874,34786.57612,120.9683907,48.88914107,healthy
,359.6511598,8.608013793,960.7291931,30.00994367,2676.565391,33456.01842,120.2015057,48.93770173,healthy
,359.7011599,8.593635523,961.119983,30.6134408,2671.669166,32523.38355,119.8464247,49.00070993,healthy
,359.7511604,8.604488989,961.5068842,30.69430092,2668.621397,31833.74741,119.9322759,49.05557552,healthy
,359.8011611,8.699554297,961.8899352,30.83869095,2676.92003,31391.22061,120.1106524,49.10030823,healthy
,359.8511617,8.817403848,962.2691744,30.90014906,2681.537336,31183.88371,120.2444295,49.14527195,healthy
,359.9011625,8.904806722,962.6446397,30.83590133,2680.468624,31140.47346,120.2388797,49.19542171,healthy
,359.9511631,8.974104458,963.0163688,30.80630576,2684.475635,31191.79076,120.1851728,49.24694929,healthy
,360.0011662,9.049146453,963.3843987,31.92903674,2689.53784,31309.30438,120.0530454,49.2969126,healthy
,360.051165,9.1243445,963.7487663,32.62041513,2690.172717,31477.22143,119.7955509,49.34862189,healthy
,360.1011657,9.180585983,964.109508,32.93120307,2691.64687,31668.89173,120.0304046,49.40335296,healthy
,360.1511659,9.22753193,964.4666599,33.23951517,2697.349024,31862.08284,120.1077595,49.45896057,healthy
,360.2011667,9.276106357,964.8202577,33.52285053,2701.006747,32050.775,120.120011,49.51426397,healthy
,360.2511676,9.325861819,965.1703368,33.76732761,2701.162363,32236.43348,120.1288726,49.56993565,healthy
,360.3011685,9.372798162,965.5169322,33.96098511,2703.577408,32418.8077,120.12822,49.6263953,healthy
,360.3511698,9.415528725,965.8600786,35.30825118,2709.963942,32593.4384,119.8742238,49.6838323,healthy
,360.4011702,9.443323364,966.1998103,35.81092767,2714.663912,32748.11914,119.7631383,49.74443594,healthy
,360.4511707,9.454306778,966.5361613,36.02537725,2715.205706,32865.52848,119.9566238,49.80697078,healthy
,360.5011718,9.465049541,966.8691652,36.15551716,2716.207694,32947.6819,120.0192679,49.86940425,healthy
,360.551172,9.480544718,967.1988553,35.10966603,2720.151826,33008.23212,120.1658481,49.93094176,healthy
,360.6011727,9.507395078,967.5252646,34.42234018,2725.598608,33065.42096,120.3703375,49.9894976,healthy
,360.6511734,9.555263598,967.8484258,34.01836733,2729.842244,33140.83332,120.2939125,50.04507449,healthy
,360.7011745,9.611558909,968.1683712,36.22463109,2733.076106,33244.79543,119.9945728,50.10084903,healthy
,360.7511747,9.643198733,968.4851327,36.78593801,2734.437621,33354.49145,119.776868,50.16312013,healthy
,360.8011752,9.635883344,968.798742,36.94134434,2736.022569,33427.42191,119.9352877,50.22962883,healthy
,360.851176,9.627495097,969.1092306,37.02729212,2740.149938,33453.30054,119.9756614,50.29505473,healthy
,360.9011772,9.634073625,969.4166295,37.07581217,2745.899024,33454.14662,120.0085044,50.35831132,healthy
,360.9511778,9.64665304,969.7209694,37.12854709,2751.111563,33447.96763,120.0335354,50.4212297,healthy
,361.0011787,9.654833523,970.0222808,37.15115056,2754.142147,33436.63501,120.0409743,50.48499131,healthy
,361.0511796,9.659303169,970.3205938,37.1484126,2756.497945,33416.67394,120.0387326,50.54916445,healthy
,361.1011797,9.663387382,970.6159382,37.12782431,2758.266831,33388.77326,120.0378525,50.61332044,healthy
,361.1511808,9.668943959,970.9083436,37.10364547,2760.423931,33355.79625,120.040267,50.67727121,healthy
,361.2011809,9.675587525,971.1978392,37.07925577,2763.582534,33320.67602,120.0432792,50.74113003,healthy
,361.2511822,9.68280691,971.484454,37.05876996,2767.530029,33285.64311,120.0449831,50.80476496,healthy
,361.3011823,9.690462545,971.7682167,37.04615017,2771.522915,33250.73172,120.0457503,50.86848757,healthy
,361.3511834,9.697517929,972.0491556,37.03921082,2775.971252,33216.48264,120.045029,50.93216254,healthy
,361.4011847,9.165397091,972.3272988,35.57282714,2780.01825,32908.38644,119.5820366,50.99573989,healthy
,361.4511853,8.655670108,972.6026742,30.76656847,2780.507831,31811.28769,119.5993691,51.05363026,healthy
,361.5011857,8.463823776,972.8753092,28.91687542,2784.230518,30657.69627,119.9913573,51.09820799,healthy
,361.551186,8.424014664,973.1452313,27.44859071,2788.801455,29696.39213,120.2792796,51.13409562,healthy
,361.6011865,8.434675986,973.4124673,27.47322864,2792.984899,28982.78501,120.1451315,51.17061163,healthy
,361.651187,8.427010286,973.677044,26.91985837,2794.739905,28460.97132,120.06337,51.21155936,healthy
,361.7011878,8.408637489,973.9389878,26.37971512,2795.701121,28061.54822,120.0245544,51.25278383,healthy
,361.7511886,8.409136477,974.198325,25.98163361,2797.570194,27757.77911,120.0220199,51.29078299,healthy
,361.8011894,8.430793018,974.4550816,25.71138329,2800.08518,27546.59173,120.0324211,51.32637384,healthy
,361.8511901,8.458666906,974.709283,25.5497496,2802.437261,27416.84475,120.0364101,51.36173394,healthy
,361.9011907,8.483212886,974.9609549,25.46667044,2804.380788,27346.71168,120.0453569,51.39765936,healthy
,361.9511919,8.505837463,975.2101224,25.43782739,2806.203948,27316.5341,120.0599635,51.43370938,healthy
,362.0011921,8.530183285,975.4568103,25.44677558,2808.095187,27315.211,120.0652686,51.46948976,healthy
,362.0511932,8.556818236,975.7010434,25.48717708,2810.081192,27336.70724,120.0727339,51.50513594,healthy
,362.1011934,8.583565015,975.9428462,25.55041242,2812.116516,27375.44271,120.074596,51.54096218,healthy
,362.1511946,8.609071271,976.1822427,25.62880283,2814.101628,27425.57181,120.0758484,51.57699989,healthy
,362.2011947,8.63265499,976.4192569,25.71489756,2816.004378,27482.5181,120.0699597,51.61321348,healthy
,362.2511959,8.654905765,976.6539125,25.8030927,2817.378483,27542.82708,120.0668814,51.64965889,healthy
,362.301197,8.677469964,976.8862331,25.89157245,2818.532531,27603.82368,120.0664734,51.6864667,healthy
,362.3511968,8.699654588,977.1162418,25.9850529,2820.330239,27664.17547,120.06888,51.72331099,healthy
,362.4011979,9.097196806,977.3439617,26.53450169,2821.589119,27901.8523,120.3368829,51.76023355,healthy
,362.451199,9.468337295,977.5694155,29.2040173,2823.812087,28691.35827,120.3255506,51.80023547,healthy
,362.5011997,9.628584398,977.7926257,31.40044724,2826.865558,29522.63994,119.8869054,51.84663173,healthy
,362.5512004,9.687923656,978.0136148,33.379004,2828.263967,30230.68728,119.6468695,51.901909,healthy
,362.601201,9.696804299,978.2324047,34.17477864,2830.663992,30755.54626,119.89072,51.95963821,healthy
,362.6512015,9.694773037,978.4490175,34.72775778,2833.907745,31117.17525,119.9926395,52.01833612,healthy
,362.7012023,9.693869954,978.6634747,34.43882185,2837.929739,31355.99578,120.1389373,52.07504736,healthy
,362.7512033,9.706012022,978.8757978,33.99882516,2843.353928,31517.00312,120.4359717,52.13065919,healthy
,362.8012049,9.711337474,979.086008,33.92655242,2846.971561,31625.28548,120.1743373,52.18759383,healthy
,362.851205,9.717037405,979.2941264,33.83962301,2849.533411,31693.94468,120.0597294,52.24275523,healthy
,362.9012058,9.742264254,979.5001738,33.77054611,2851.42808,31748.88157,120.0637561,52.2953348,healthy
,362.951207,9.772593111,979.7041708,34.08613056,2853.516742,31806.56327,120.0374239,52.34848004,healthy
,363.0012078,9.781336508,979.9061378,35.82806701,2856.333542,31850.44791,119.643647,52.40711275,healthy
,363.051209,9.749273647,980.1060949,35.90315391,2858.603688,31846.11823,119.8371092,52.47054422,healthy
,363.1012098,9.717745139,980.3040623,33.96573344,2861.427115,31790.11401,120.3709726,52.53020166,healthy
,363.1512095,9.738008395,980.5000596,33.88303382,2867.04128,31733.25365,120.2019392,52.58187151,healthy
,363.2012108,9.785935599,980.6941066,34.49353261,2872.127077,31721.82702,120.0937103,52.63183577,healthy
,363.2512109,9.815373113,980.8862226,35.15992195,2873.978774,31742.02792,119.9504503,52.68661697,healthy
,363.3012117,9.801767536,981.0764268,35.87480206,2874.868245,31742.42127,119.7495385,52.74931385,healthy
,363.351213,9.751675775,981.2647382,35.48694804,2876.336686,31684.57158,119.8628375,52.81375918,healthy
,363.4012134,9.921795751,981.4511757,34.01460439,2881.476911,31685.46863,120.5507344,52.87049975,healthy
,363.4512138,10.11712682,981.635758,35.54871422,2888.434879,31981.8275,120.3670971,52.9238302,healthy
,363.5012151,10.20636705,981.8185034,37.8862602,2890.519679,32328.09322,119.7445985,52.98284422,healthy
,363.5512157,10.22281318,981.9994303,38.51840626,2890.883867,32613.77108,119.73571,53.05118111,healthy
,363.6012167,10.19919951,982.1785568,38.85699815,2895.633856,32785.49668,119.9031603,53.12127008,healthy
,363.6512174,10.18194462,982.3559008,39.03451679,2901.150927,32862.20399,119.9613131,53.18933493,healthy
,363.7012175,10.17984034,982.53148,39.09122915,2903.036882,32881.53345,120.0070131,53.25595291,healthy
,363.7512187,10.17615962,982.705312,39.09497287,2904.546337,32868.27462,120.0264008,53.3228398,healthy
,363.8012196,10.16480359,982.8774141,39.10426108,2911.066067,32828.09262,120.0174648,53.39062208,healthy
,363.8512193,10.15044243,983.0478036,38.38027497,2916.526806,32762.2899,120.0835776,53.45858643,healthy
,363.9012213,10.14383083,983.2164976,37.32643861,2915.590524,32682.96408,120.2493995,53.52438697,healthy
,363.9512215,10.15714708,983.3835128,37.10770187,2918.661108,32616.16091,120.3106635,53.58626212,healthy
,364.0012221,10.18474004,983.5488661,37.04786143,2926.64006,32579.81237,120.1501299,53.64705551,healthy
,364.0512228,10.20726983,983.7125739,36.92279978,2928.088308,32567.10761,120.0960282,53.70924026,healthy
,364.1012237,10.2222266,983.8746526,36.96661672,2929.057223,32564.18437,120.0692502,53.77212274,healthy
,364.1512246,10.237347,984.0351185,36.99847762,2936.621825,32565.04502,120.0563917,53.83474578,healthy
,364.2012251,10.25628704,984.1939875,36.88501395,2937.935903,32569.66016,120.0612308,53.89699422,healthy
,364.2512267,10.27725889,984.3512756,36.94772699,2939.435809,32581.15647,120.0677941,53.95884369,healthy
,364.3012266,10.29813614,984.5069985,36.95884765,2947.059959,32599.49374,120.0654446,54.02092741,healthy
,364.3512275,10.31877236,984.6611718,36.85362821,2947.31086,32620.28574,120.0680153,54.083284,healthy
,364.4012278,10.4905175,984.8138109,38.85111849,2951.944664,32731.69973,119.8464501,54.1462457,healthy
,364.4512291,10.65739445,984.964931,40.85835795,2959.42862,33041.83637,119.7889023,54.21498835,healthy
,364.5012291,10.78326691,985.1145474,41.65919694,2957.889273,33443.83289,119.9334271,54.28936705,healthy
,364.5512298,10.82018002,985.2626748,42.2694453,2965.671572,33802.57358,120.0679119,54.36519077,healthy
,364.6012302,10.81769726,985.4093283,42.61730607,2966.901184,34040.14228,120.0448323,54.44087575,healthy
,364.6512314,10.80621724,985.5545223,42.8531797,2971.617202,34167.89639,120.0199618,54.51604141,healthy
,364.7012325,10.78950469,985.6982715,42.97612058,2977.605353,34210.78254,120.0037541,54.59216102,healthy
,364.7512327,10.76414014,985.8405903,42.95427741,2978.291204,34185.72842,119.9915242,54.66875721,healthy
,364.8012333,10.73301549,985.9814928,42.92701178,2986.836192,34106.12915,119.975721,54.74534012,healthy
,364.8512341,10.70234606,986.1209931,42.74561677,2985.643354,33983.37311,119.9751242,54.82141601,healthy
,364.9012347,10.67624741,986.2591053,42.63482784,2995.174251,33837.70721,119.977653,54.89688017,healthy
,364.9512354,10.65492506,986.3958431,40.56380127,2992.702472,33683.07849,120.3212224,54.97081484,healthy
,365.0012365,10.66187557,986.5312202,40.24266494,3001.966278,33548.82364,120.3020214,55.03946282,healthy
,365.0512369,10.71057861,986.6652501,41.4457081,3002.368054,33471.46355,119.9815557,55.10720507,healthy
,365.101238,10.76310843,986.7979463,42.08354606,3012.073659,33468.11306,119.7559977,55.1797505,healthy
,365.1512387,10.77065416,986.929322,42.15314562,3009.872397,33482.31482,119.9439418,55.25621954,healthy
,365.201239,10.75055335,987.0593904,42.13955985,3018.348042,33460.45231,119.9677303,55.33194889,healthy
,365.2512395,10.73937078,987.1881644,42.06167301,3017.845598,33399.78541,119.9799174,55.4056404,healthy
,365.3012409,10.74533913,987.315657,41.97335669,3025.68079,33334.9153,120.0033112,55.47860172,healthy
,365.3512412,10.75629321,987.4418808,41.28921774,3027.604497,33281.55565,120.1608829,55.55149648,healthy
,365.4012414,9.459255955,987.5668487,38.945994,3030.370862,32689.61708,119.5759633,55.62288173,healthy
,365.4512422,7.771145503,987.6905729,24.43946874,3027.079367,29670.84631,120.4990558,55.67933955,healthy
,365.5012427,7.169850334,987.8130659,14.37353297,3023.173064,26589.28266,122.1827989,55.69561378,healthy
,365.5512426,6.766008903,987.93434,8.499869774,3033.273883,24049.74481,122.8062851,55.68043342,healthy
,365.6012451,5.907170192,988.0544073,1.89238169,3028.936611,21533.41842,122.9796486,55.65648472,healthy
,365.6512456,5.076317124,988.1732797,-6.21718296,3030.665137,18991.38942,123.1804281,55.62293295,healthy
,365.7012463,4.23650637,988.2909693,-12.95301902,3022.258854,16483.2416,123.0609948,55.56898999,healthy
,365.7512469,3.373427795,988.4074877,-16.78349725,3023.183416,14036.61422,122.5571627,55.49577009,healthy
,365.801247,2.385521534,988.5228466,-22.40509691,3017.595682,11624.95898,122.1070958,55.41108019,healthy
,365.8512473,1.182259247,984.9418254,-28.2845254,3010.448581,9178.217417,122.5884538,55.31242827,healthy
,365.9012482,0.356235148,976.4993669,-34.95318209,3004.637875,6822.552191,122.852763,55.19264817,healthy
,365.9512493,0.017739307,967.7771845,-38.53238814,2997.91816,4874.023474,122.9560346,55.05657508,healthy
,366.0012496,0.000116556,959.141798,-38.94500845,2986.138791,3457.035365,122.146847,54.93610851,healthy
,366.0512494,7.66E-07,959.3701399,-38.9161204,2942.329501,2495.584399,120.6515165,54.90299279,healthy
,366.1012507,5.03E-09,959.774454,-38.7229342,2890.911903,1847.33869,119.3068659,54.87371109,healthy
,366.1512515,3.31E-11,960.1747447,-38.52791386,2839.006137,1407.850186,118.6212961,54.85762394,healthy
,366.2012516,2.17E-13,960.5710521,-38.23267066,2760.425494,1111.735928,118.2877309,54.88547414,healthy
,366.2512523,1.43E-15,960.9634157,-37.83228761,2653.861283,915.5625218,118.0530626,54.95438687,healthy
,366.3012526,9.38E-18,961.3518749,-37.35946877,2528.017878,789.2224733,117.8415455,55.0624528,healthy
,366.3512537,6.16E-20,961.7364684,-35.90392753,2370.400385,709.2244358,117.4573993,55.20912117,healthy
,366.4012538,75.5134701,962.1172348,-33.98617841,2186.334166,38946.40513,116.9536852,55.39378566,healthy
,366.4512559,99.83911167,962.4942121,-32.1607785,2011.131656,99400.5713,116.6275582,55.57332381,healthy
,366.5012577,99.99894289,962.8674381,-31.93298039,1959.016416,99515.75352,117.1937791,55.560652,healthy
,366.5512579,99.99999305,963.23695,-32.11812202,2007.037473,99522.53221,118.3181975,55.3737433,healthy
,366.6012587,99.99999995,960.0096167,-28.19942205,2047.843307,99510.83409,117.8214537,55.2050281,healthy
,366.6512603,100,952.2598423,-21.02743092,2042.36416,99512.16799,116.6528878,55.13706127,healthy
,366.7012604,100,951.203912,-11.20897387,2016.175361,99521.27962,115.6821959,55.12167815,healthy
,366.7512608,100,951.6894895,-3.290069021,2005.580498,99525.31486,115.6004051,55.10141717,healthy
,366.8012625,100,952.1702349,12.34475201,2013.074367,99522.77715,117.1950701,55.07347267,healthy
,366.8512631,100,952.6461964,23.62666882,2019.893069,99520.17938,118.9566369,55.06992554,healthy
,366.9012632,100,953.1174215,30.2675471,2016.390758,99521.34264,119.8112724,55.09917464,healthy
,366.9512644,100,953.5839574,38.41535681,2013.349833,99523.03063,120.4472267,55.14189416,healthy
,367.0012648,100,954.0458507,44.63744395,2012.162995,99523.52718,120.6897111,55.19496855,healthy
,367.0512661,100,954.5031476,58.74960344,2025.081437,99519.97378,120.3627615,55.25314341,healthy
,367.1012665,100,954.9558939,72.82340734,2031.075891,99517.8613,119.5272473,55.34723345,healthy
,367.1512671,100,955.4041349,72.77992044,2023.902745,99520.71554,119.3525533,55.46115922,healthy
,367.2012681,100,955.8479153,73.70380352,2022.438474,99521.58658,118.6021025,55.56569697,healthy
,367.251269,100,956.2872796,51.88807208,2015.167885,99523.53951,119.8257744,55.6524204,healthy
,367.3012692,100,956.7222717,46.56684482,2020.643317,99521.90574,120.2667698,55.69946068,healthy
,367.35127,100,957.1529352,43.58101514,2033.45271,99516.96785,120.3168944,55.72922007,healthy
,367.4012704,100,957.579313,39.25972404,2039.607037,99513.99618,118.2608285,55.76670868,healthy
,367.4512714,100,958.0014479,25.39247249,2029.404206,99517.33804,119.3741403,55.80295613,healthy
,367.5012715,100,958.4193821,17.3574762,2023.616806,99519.57217,120.7930493,55.81220221,healthy
,367.5512726,100,958.8331573,17.13163542,2032.237175,99516.17981,120.5909038,55.79955852,healthy
,367.6012733,100,959.242815,15.8477782,2037.096585,99513.90974,120.3204937,55.79048111,healthy
,367.651274,100,959.6483961,13.73052112,2033.782149,99514.93283,120.4057769,55.78902482,healthy
,367.7012753,100,960.0499412,15.23953312,2032.373007,99515.63899,119.9178769,55.78789521,healthy
,367.7512757,100,960.4474905,16.68922751,2032.512419,99515.85796,119.5527535,55.78781605,healthy
,367.8012761,100,960.8410837,16.82519333,2032.504828,99516.261,119.7400823,55.78864017,healthy
,367.8512766,100,961.2307602,16.90408709,2033.157543,99516.44577,119.8547456,55.78933823,healthy
,367.9012775,100,961.616559,16.91575395,2034.208391,99516.38319,119.885598,55.78971095,healthy
,367.9512785,100,961.9985186,16.89694111,2035.133744,99516.13969,119.8911395,55.79004263,healthy
,368.0012789,100,962.3766773,16.88493336,2035.434956,99515.80374,119.9257122,55.7905217,healthy
